condition,class_label,feature,feature_group,weight_type,mean_weight_missing_as_zero,sample_std_weight_missing_as_zero,median_weight_missing_as_zero,mean_absolute_weight_missing_as_zero,minimum_weight,maximum_weight,fold_presence_count,fold_presence_fraction,nonzero_fold_count,positive_fold_fraction,negative_fold_fraction,sign_consistency_nonzero,top_k_fold_count,top_k_fold_fraction
C_COMPLEMENT_NB,3,goes,textual,complement_log_weight,5.335558821477425,2.983356667833754,6.660738165048187,5.335558821477425,0.0,6.730406955656044,4,0.8,4,0.8,0.0,1.0,2,0.4
C_COMPLEMENT_NB,3,lot people,textual,complement_log_weight,5.317536498512462,2.9732723781451003,6.6029554409344415,5.317536498512462,0.0,6.746586166147049,4,0.8,4,0.8,0.0,1.0,2,0.4
C_COMPLEMENT_NB,3,drink,textual,complement_log_weight,3.0926136760002167,4.235279493669295,0.0,3.0926136760002167,0.0,7.827514502059225,2,0.4,2,0.4,0.0,1.0,2,0.4
C_COMPLEMENT_NB,3,sound,textual,complement_log_weight,2.8201753918560932,3.863721288052898,0.0,2.8201753918560932,0.0,7.227849669792624,2,0.4,2,0.4,0.0,1.0,2,0.4
C_COMPLEMENT_NB,3,realize,textual,complement_log_weight,2.7786624030096294,3.8080776270598204,0.0,2.7786624030096294,0.0,7.1686754105160775,2,0.4,2,0.4,0.0,1.0,2,0.4
C_COMPLEMENT_NB,3,cortex,textual,complement_log_weight,2.7401185751106327,3.752282488282031,0.0,2.7401185751106327,0.0,6.907837488229868,2,0.4,2,0.4,0.0,1.0,2,0.4
C_COMPLEMENT_NB,3,learning,textual,complement_log_weight,2.7209111877761574,3.7257685336228894,0.0,2.7209111877761574,0.0,6.812813060727773,2,0.4,2,0.4,0.0,1.0,2,0.4
C_COMPLEMENT_NB,3,food,textual,complement_log_weight,6.684123551602044,0.20402748504728127,6.585448791660424,6.684123551602044,6.499120554039852,6.94590990897776,5,1.0,5,1.0,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,helpful,textual,complement_log_weight,6.665604805554106,0.2594341057057987,6.586254044495151,6.665604805554106,6.428151884536462,7.0470288285132545,5,1.0,5,1.0,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,happens,textual,complement_log_weight,6.636449591601628,0.11434616385793774,6.623223692693653,6.636449591601628,6.479924743980067,6.792233546666952,5,1.0,5,1.0,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,bit,textual,complement_log_weight,6.628229624196832,0.16860526405203025,6.541621249347765,6.628229624196832,6.490181234014021,6.886835225882092,5,1.0,5,1.0,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,stuff,textual,complement_log_weight,6.6189075293156465,0.1155662081411237,6.613644249373395,6.6189075293156465,6.498670519459438,6.807461949645355,5,1.0,5,1.0,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,bad,textual,complement_log_weight,6.616031958292152,0.08599108220036496,6.61185644895196,6.616031958292152,6.516543036041074,6.711685894044435,5,1.0,5,1.0,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,test,textual,complement_log_weight,6.5781098794629616,0.21999487494843323,6.528320940385941,6.5781098794629616,6.366180017852842,6.951198982913861,5,1.0,5,1.0,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,struggling,textual,complement_log_weight,6.556444697773097,0.07295010438616945,6.560252437633705,6.556444697773097,6.4394119605582,6.625907643206478,5,1.0,5,1.0,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,sense,textual,complement_log_weight,6.535683399588568,0.12470776313180151,6.565082770966459,6.535683399588568,6.38927667642971,6.679875659209674,5,1.0,5,1.0,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,doctor,textual,complement_log_weight,6.528406550619391,0.22978130630832913,6.454669896106145,6.528406550619391,6.345214183524941,6.923189634421107,5,1.0,5,1.0,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,yes,textual,complement_log_weight,6.448002587594386,0.300751622531842,6.308830630356089,6.448002587594386,6.257784000515319,6.971252173057784,5,1.0,5,1.0,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,levels,textual,complement_log_weight,5.408113206188849,3.031591858339397,6.549127372850262,5.408113206188849,0.0,7.052916824396958,4,0.8,4,0.8,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,uh,textual,complement_log_weight,5.376066425953329,3.010412140741486,6.580708212702815,5.376066425953329,0.0,6.930563018080193,4,0.8,4,0.8,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,ability,textual,complement_log_weight,5.3644848693245155,3.001015479827238,6.634505582652557,5.3644848693245155,0.0,6.849603687277524,4,0.8,4,0.8,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,level,textual,complement_log_weight,5.3175646292772445,2.9787490689582046,6.537488756079799,5.3175646292772445,0.0,6.976319355088783,4,0.8,4,0.8,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,dysfunction,textual,complement_log_weight,5.316255487131069,2.9779226186667094,6.5296393935516335,5.316255487131069,0.0,6.971299416578775,4,0.8,4,0.8,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,somebody,textual,complement_log_weight,5.294896337171967,2.9602431235795095,6.59393358718654,5.294896337171967,0.0,6.691176766451721,4,0.8,4,0.8,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,thoughts,textual,complement_log_weight,5.247850197385006,2.9393274745828295,6.426208657839147,5.247850197385006,0.0,6.869726309922735,4,0.8,4,0.8,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,meds,textual,complement_log_weight,4.0709863819543965,3.720192978713764,6.555050720318454,4.0709863819543965,0.0,7.035851297600654,3,0.6,3,0.6,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,normal,textual,complement_log_weight,4.021938179655663,3.6756642119611596,6.52635125779839,4.021938179655663,0.0,6.985505532564182,3,0.6,3,0.6,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,adhders,textual,complement_log_weight,4.000618704155529,3.6530069218357473,6.583989421294983,4.000618704155529,0.0,6.8030781103191575,3,0.6,3,0.6,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,regulate,textual,complement_log_weight,3.9969340656750347,3.6504285089928996,6.523425667779189,3.9969340656750347,0.0,6.83618386350966,3,0.6,3,0.6,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,sort,textual,complement_log_weight,2.7836847195012013,3.811907911458898,0.0,2.7836847195012013,0.0,7.0131240881133445,2,0.4,2,0.4,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,pay attention,textual,complement_log_weight,2.621218231744394,3.589337929054298,0.0,2.621218231744394,0.0,6.588396941230885,2,0.4,2,0.4,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,norepinephrine,textual,complement_log_weight,1.4042276697356146,3.1399485254149586,0.0,1.4042276697356146,0.0,7.021138348678073,1,0.2,1,0.2,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,difficult,textual,complement_log_weight,1.3962377158796901,3.1220824454560248,0.0,1.3962377158796901,0.0,6.9811885793984505,1,0.2,1,0.2,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,focused,textual,complement_log_weight,1.388844731097204,3.1055512289257647,0.0,1.388844731097204,0.0,6.94422365548602,1,0.2,1,0.2,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,prefrontal cortex,textual,complement_log_weight,1.3566784707525565,3.033625284213177,0.0,1.3566784707525565,0.0,6.783392353762783,1,0.2,1,0.2,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,medicine,textual,complement_log_weight,1.348143998734788,3.014541624629376,0.0,1.348143998734788,0.0,6.740719993673941,1,0.2,1,0.2,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,30,textual,complement_log_weight,1.3352113977801126,2.9856234497688434,0.0,1.3352113977801126,0.0,6.676056988900563,1,0.2,1,0.2,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,effective,textual,complement_log_weight,1.3317855861687005,2.9779631021276183,0.0,1.3317855861687005,0.0,6.658927930843502,1,0.2,1,0.2,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,starting,textual,complement_log_weight,1.323495732252736,2.959426425247979,0.0,1.323495732252736,0.0,6.6174786612636805,1,0.2,1,0.2,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,share,textual,complement_log_weight,1.3233395865398632,2.9590772728195995,0.0,1.3233395865398632,0.0,6.616697932699315,1,0.2,1,0.2,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,running,textual,complement_log_weight,1.3214323902510083,2.954812652271285,0.0,1.3214323902510083,0.0,6.6071619512550415,1,0.2,1,0.2,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,coming,textual,complement_log_weight,1.3189819112000698,2.9493332145359474,0.0,1.3189819112000698,0.0,6.594909556000349,1,0.2,1,0.2,0.0,1.0,1,0.2
C_COMPLEMENT_NB,3,sensitive,textual,complement_log_weight,6.609744515366074,0.1755198968424197,6.529044663208472,6.609744515366074,6.483156673887986,6.899443810662791,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,eat,textual,complement_log_weight,6.596185557365507,0.1462222599526961,6.566485640913912,6.596185557365507,6.477592253106665,6.839788391461842,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,patients,textual,complement_log_weight,6.5601097990995,0.19327715715607308,6.484930397213315,6.5601097990995,6.323486185131182,6.795092744941317,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,calm,textual,complement_log_weight,6.555625327286942,0.13196954252594137,6.583131120678638,6.555625327286942,6.390896631364804,6.728342720636756,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,state,textual,complement_log_weight,6.554003421891787,0.20558450070162856,6.462351462701093,6.554003421891787,6.356311219344382,6.8246880452742005,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,great,textual,complement_log_weight,6.550561637265379,0.2216692879741961,6.505451497826935,6.550561637265379,6.305371740726031,6.788428649187476,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,adhd people,textual,complement_log_weight,6.539776323473691,0.16604605217574078,6.483372387124173,6.539776323473691,6.401794468057627,6.803820292788711,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,small,textual,complement_log_weight,6.531243045399412,0.1176100878528964,6.544599541231984,6.531243045399412,6.411795194933079,6.6759846597230785,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,stay,textual,complement_log_weight,6.518102932788652,0.08479499155621913,6.545153642228857,6.518102932788652,6.41630072974643,6.606973373778097,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,saying,textual,complement_log_weight,6.51642544036616,0.1724926451540252,6.488968036046669,6.51642544036616,6.3535024513574925,6.806602532048338,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,place,textual,complement_log_weight,6.5160832026144195,0.19020718370752338,6.459146001537238,6.5160832026144195,6.359205520559365,6.824598408775314,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,condition,textual,complement_log_weight,6.513145190385869,0.13614673816356168,6.586862670228882,6.513145190385869,6.337402759392266,6.641222808081915,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,sure,textual,complement_log_weight,6.502926403553824,0.2059303319144096,6.523380027042944,6.502926403553824,6.305917609973747,6.806272403015113,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,eating,textual,complement_log_weight,6.498832988842723,0.06725238658792937,6.496459814564426,6.498832988842723,6.410216440861353,6.581513583310071,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,social,textual,complement_log_weight,6.479053599664792,0.11364456999827746,6.451863915760901,6.479053599664792,6.350397616834665,6.6567014660732635,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,ways,textual,complement_log_weight,6.471449007041514,0.17417357208043713,6.486956022250229,6.471449007041514,6.294693002421549,6.724220555350281,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,hours,textual,complement_log_weight,6.4606579316086625,0.12081194695721852,6.500915249570552,6.4606579316086625,6.332766744095814,6.620353984013705,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,reason,textual,complement_log_weight,6.457384461676503,0.16579652290779276,6.348388881551539,6.457384461676503,6.322750889002526,6.645210686795134,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,using,textual,complement_log_weight,6.45727094479115,0.09980422501425978,6.4521485159801015,6.45727094479115,6.337807528804302,6.5600792184802605,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,protein,textual,complement_log_weight,6.443115580590581,0.08692974736212405,6.382853843034743,6.443115580590581,6.377575824142761,6.554935451711238,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,change,textual,complement_log_weight,6.43529736877438,0.1289902033463258,6.426135011510494,6.43529736877438,6.3067488414387,6.639090350077415,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,works,textual,complement_log_weight,6.4342359130972415,0.1365933232929695,6.388143504756867,6.4342359130972415,6.270140854978189,6.594524765238325,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,wrong,textual,complement_log_weight,6.396844456901598,0.1593646895689697,6.393447844248937,6.396844456901598,6.215657798249773,6.563054457343869,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,likely,textual,complement_log_weight,6.3967073607610905,0.1761913286604251,6.376236603082138,6.3967073607610905,6.238812369514919,6.681924050023856,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,things like,textual,complement_log_weight,6.3880068997847115,0.11572639330429636,6.355428629631677,6.3880068997847115,6.2722120859301445,6.521973988562391,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,worse,textual,complement_log_weight,6.384626388770679,0.07657685722677869,6.357285766748482,6.384626388770679,6.304327188397623,6.506216714146929,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,difference,textual,complement_log_weight,6.374833969837741,0.13303523449229138,6.416368009530031,6.374833969837741,6.233264832503655,6.533116976022851,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,second,textual,complement_log_weight,6.373926736882293,0.12044648323967361,6.371913681215996,6.373926736882293,6.235685179684082,6.554615897767004,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,physical,textual,complement_log_weight,6.373651010078368,0.08883454324238839,6.412834567909539,6.373651010078368,6.269552088617373,6.4723432659341675,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,world,textual,complement_log_weight,6.368915691071059,0.1252410890931343,6.38544394779038,6.368915691071059,6.229522311954229,6.554195628908289,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,did,textual,complement_log_weight,6.360620130481483,0.11200990221092866,6.311710412641745,6.360620130481483,6.248621618005403,6.512081056525815,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,adhd brains,textual,complement_log_weight,6.3590441126088075,0.14489265917202523,6.3429302566637515,6.3590441126088075,6.1901217764190255,6.59074972792065,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,end,textual,complement_log_weight,6.357604805153476,0.026023642658476908,6.362839895322937,6.357604805153476,6.313188430308062,6.377070586506234,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,times,textual,complement_log_weight,6.354577214183733,0.12544428666115537,6.280925241374356,6.354577214183733,6.241253980761015,6.5243807985520865,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,called,textual,complement_log_weight,6.349529195035624,0.07878463397476237,6.373491415519048,6.349529195035624,6.23399023341915,6.436627841727319,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,didn,textual,complement_log_weight,6.345684133101763,0.03770494564109985,6.347662667342644,6.345684133101763,6.302343909069636,6.399693474066383,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,function,textual,complement_log_weight,6.34228065887659,0.1690189141687549,6.319186800008713,6.34228065887659,6.204144041811764,6.630273203695625,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,problem,textual,complement_log_weight,6.340111346687364,0.09356455878662634,6.357154999280387,6.340111346687364,6.180447154527346,6.424239347103396,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,emotions,textual,complement_log_weight,6.338516274979452,0.15504569157517128,6.324004177257184,6.338516274979452,6.156005215990137,6.539081366869992,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,control,textual,complement_log_weight,6.337833202659345,0.09475505021901888,6.314889932101158,6.337833202659345,6.227362483053394,6.487484420718534,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,usually,textual,complement_log_weight,6.331635969264704,0.19992549016046587,6.230091272272609,6.331635969264704,6.143718940681627,6.613538413109208,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,oh,textual,complement_log_weight,6.330866938080692,0.10658517346621625,6.36452531168287,6.330866938080692,6.17171654675791,6.425916520403129,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,everybody,textual,complement_log_weight,6.328930618863344,0.07312121377223635,6.343565804235974,6.328930618863344,6.217583603793002,6.396803190411911,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,later,textual,complement_log_weight,6.327571886070419,0.16470263465508347,6.278241740045871,6.327571886070419,6.1422664949813885,6.589705400431865,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,ve got,textual,complement_log_weight,6.327398126757185,0.028096415350940818,6.318828297144659,6.327398126757185,6.29926547274129,6.372136015784483,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,care,textual,complement_log_weight,6.327334961592362,0.16332198823094582,6.328587748401675,6.327334961592362,6.1441240659141005,6.514126851670494,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,minutes,textual,complement_log_weight,6.324718168915728,0.08303130908624849,6.33720044939966,6.324718168915728,6.242356271723838,6.440541594255972,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,fast,textual,complement_log_weight,6.320173363097831,0.16258104691122266,6.272031236762824,6.320173363097831,6.208506879908508,6.600688155259733,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,fact,textual,complement_log_weight,6.317956389769892,0.15516080644562766,6.2431066886844,6.317956389769892,6.189087427103736,6.563750566796121,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,learn,textual,complement_log_weight,6.312688216291281,0.14847696280067352,6.2850048900150375,6.312688216291281,6.165156536045373,6.560343726498765,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,deficit,textual,complement_log_weight,6.3109033315550445,0.07792210379776723,6.312130990846815,6.3109033315550445,6.185496955659759,6.385113668220226,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,late,textual,complement_log_weight,6.309149735793289,0.07259529001232809,6.312774591534329,6.309149735793289,6.233239371140249,6.402552223713715,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,regulation,textual,complement_log_weight,6.307532730268781,0.22101093462340338,6.225224543858834,6.307532730268781,6.117945778183536,6.680102474899855,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,issues,textual,complement_log_weight,6.305325348969786,0.20412868597098482,6.286438551384373,6.305325348969786,6.139001878348888,6.645775482906569,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,support,textual,complement_log_weight,6.304456746595948,0.09213452862853853,6.302221324751471,6.304456746595948,6.205276911691399,6.399985791356137,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,comes,textual,complement_log_weight,6.301564480805934,0.12115651185955066,6.280299017347014,6.301564480805934,6.1401906090570595,6.422240614225309,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,memory,textual,complement_log_weight,6.295819343217928,0.14521448273375753,6.256424254704924,6.295819343217928,6.106973434994278,6.484878787729012,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,trouble,textual,complement_log_weight,6.294864293103652,0.10530774881259339,6.317388478195235,6.294864293103652,6.165629813580727,6.396534105251873,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,health,textual,complement_log_weight,6.294747507074104,0.14120905626616598,6.29176730237218,6.294747507074104,6.152870120664638,6.472548492366398,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,needs,textual,complement_log_weight,6.288805923853872,0.06549685558030163,6.285709770523381,6.288805923853872,6.215166392110254,6.388471462811915,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,maybe,textual,complement_log_weight,6.278116178044859,0.1848003201720968,6.237049452724107,6.278116178044859,6.138392528947836,6.593951635181261,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,studies,textual,complement_log_weight,6.274826158834347,0.02723548879343438,6.285600932738825,6.274826158834347,6.229167607628931,6.296545565136816,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,big,textual,complement_log_weight,6.2746306035514126,0.13261013228340854,6.242845400251302,6.2746306035514126,6.129612924268494,6.443249409721141,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,type,textual,complement_log_weight,6.273053129896903,0.11510349769059636,6.327675354879407,6.273053129896903,6.136028047414081,6.37978676639715,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,hyperactive,textual,complement_log_weight,6.271615901166827,0.08462381379116982,6.319703227653248,6.271615901166827,6.1726376792780675,6.340457991816867,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,probably,textual,complement_log_weight,6.271553365810966,0.10615003941663954,6.321284486813932,6.271553365810966,6.13402945119171,6.379468278776114,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,impulsive,textual,complement_log_weight,6.269184862690299,0.054364685105658624,6.286163269922389,6.269184862690299,6.199332037356509,6.319931738360586,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,autism,textual,complement_log_weight,6.268374099681395,0.24978797886204002,6.176622729971976,6.268374099681395,6.063172810404019,6.67468520816098,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,3,neurotypical,textual,complement_log_weight,6.260766906442287,0.17391217134646672,6.180691650211238,6.260766906442287,6.064588758123395,6.4844458665653235,5,1.0,5,1.0,0.0,1.0,0,0.0
