condition,class_label,feature,feature_group,weight_type,mean_weight_missing_as_zero,sample_std_weight_missing_as_zero,median_weight_missing_as_zero,mean_absolute_weight_missing_as_zero,minimum_weight,maximum_weight,fold_presence_count,fold_presence_fraction,nonzero_fold_count,positive_fold_fraction,negative_fold_fraction,sign_consistency_nonzero,top_k_fold_count,top_k_fold_fraction
C_RIDGE,2,affects,textual,coefficient,0.24591352421640783,0.4396898182908009,0.0,0.24591352421640783,0.0,1.0146322723302246,2,0.4,2,0.4,0.0,1.0,2,0.4
C_RIDGE,2,adhd brains,textual,coefficient,-0.47976337750650055,0.23136309415287523,-0.5743886109549186,0.47976337750650055,-0.6803767416834402,-0.09660715604788112,5,1.0,5,0.0,1.0,1.0,1,0.2
C_RIDGE,2,type,textual,coefficient,0.2901853747696445,0.4682674355785844,0.4855997580014238,0.4690983931452576,-0.4472825459390326,0.6707943728787088,5,1.0,5,0.8,0.2,0.8,1,0.2
C_RIDGE,2,adhd symptoms,textual,coefficient,0.46755998082103306,0.20887653148110238,0.5029620475244212,0.46755998082103306,0.1318253494264278,0.7052366946165234,5,1.0,5,1.0,0.0,1.0,1,0.2
C_RIDGE,2,lot,textual,coefficient,-0.4641662333059441,0.26230644965360905,-0.5418414945396963,0.4641662333059441,-0.6513212405236213,-0.0019683485127945143,5,1.0,5,0.0,1.0,1.0,1,0.2
C_RIDGE,2,term,textual,coefficient,0.44746839727828636,0.3002867067737912,0.4420042023884833,0.44746839727828636,0.05393670838199452,0.846902321402717,5,1.0,5,1.0,0.0,1.0,1,0.2
C_RIDGE,2,isn,textual,coefficient,0.44179053576793825,0.336143451825107,0.566836749894474,0.44179053576793825,0.04500137807788977,0.8248489472417968,5,1.0,5,1.0,0.0,1.0,1,0.2
C_RIDGE,2,just,textual,coefficient,0.44109665684828947,0.2235023715893623,0.4378370898970128,0.44109665684828947,0.1340921463141786,0.6901098161303538,5,1.0,5,1.0,0.0,1.0,1,0.2
C_RIDGE,2,trouble,textual,coefficient,-0.4199448603826754,0.20052012455813106,-0.4132011766190707,0.4199448603826754,-0.6454851974297268,-0.1184366045656022,5,1.0,5,0.0,1.0,1.0,1,0.2
C_RIDGE,2,attention,textual,coefficient,0.41806933523891265,0.21495082656878167,0.47026863869906954,0.41806933523891265,0.19238718158489776,0.6496044963365076,5,1.0,5,1.0,0.0,1.0,1,0.2
C_RIDGE,2,constantly,textual,coefficient,-0.41620379857069806,0.22916250589556408,-0.4461328080581115,0.41620379857069806,-0.6980344937819232,-0.07981228020976368,5,1.0,5,0.0,1.0,1.0,1,0.2
C_RIDGE,2,end,textual,coefficient,-0.4118281240827062,0.2520584676672826,-0.44907143209180606,0.4118281240827062,-0.7756091204549541,-0.09630875320295465,5,1.0,5,0.0,1.0,1.0,1,0.2
C_RIDGE,2,things like,textual,coefficient,0.3935553206817615,0.3197290190096137,0.46942800415813934,0.3935553206817615,0.027747951917694556,0.7283896352721841,5,1.0,5,1.0,0.0,1.0,1,0.2
C_RIDGE,2,really,textual,coefficient,-0.3728029392662827,0.23465657868526293,-0.4307520474351539,0.3728029392662827,-0.67809231352828,-0.09535301751224468,5,1.0,5,0.0,1.0,1.0,1,0.2
C_RIDGE,2,sensory,textual,coefficient,0.37126123063047006,0.32587768366342174,0.43306002993894105,0.37126123063047006,0.0,0.7728883148435386,4,0.8,4,0.8,0.0,1.0,1,0.2
C_RIDGE,2,comes,textual,coefficient,0.3215834239801787,0.3017762135476437,0.17843554560060929,0.32889653807420444,-0.018282785235064276,0.6969298067253795,5,1.0,5,0.8,0.2,0.8,1,0.2
C_RIDGE,2,video,textual,coefficient,0.2647311675590374,0.34987832113930606,0.20087228158743783,0.32747055990518537,-0.15684848086536995,0.7996853388293772,5,1.0,5,0.8,0.2,0.8,1,0.2
C_RIDGE,2,attention deficit,textual,coefficient,0.32230729688486753,0.2238251530556514,0.37275299074091867,0.32230729688486753,0.0,0.5253064894576168,4,0.8,4,0.8,0.0,1.0,1,0.2
C_RIDGE,2,hard,textual,coefficient,0.3049649579175332,0.27969584795248936,0.3869948772381171,0.3215137349088306,-0.0413719424782435,0.627658091696248,5,1.0,5,0.8,0.2,0.8,1,0.2
C_RIDGE,2,dopamine,textual,coefficient,-0.20782578863814138,0.08263799260060252,-0.22521405457248161,0.20782578863814138,-0.2930820349797935,-0.07081719996767324,5,1.0,5,0.0,1.0,1.0,1,0.2
C_RIDGE,2,time,textual,coefficient,0.15296240727893892,0.16780458588257469,0.1793086270068916,0.196970968318655,-0.11002140259929016,0.33600643409909897,5,1.0,5,0.8,0.2,0.8,1,0.2
C_RIDGE,2,pain,textual,coefficient,0.19298365306400697,0.4315245667973551,0.0,0.19298365306400697,0.0,0.9649182653200349,1,0.2,1,0.2,0.0,1.0,1,0.2
C_RIDGE,2,number,textual,coefficient,-0.15499587068502907,0.08826578047182458,-0.16291179829096275,0.15499587068502907,-0.2530517280046356,-0.022898234116705083,5,1.0,5,0.0,1.0,1.0,1,0.2
C_RIDGE,2,disorder,textual,coefficient,0.08174675764449195,0.1249003974043298,0.06955638758952815,0.11240052052826177,-0.06355002550480156,0.2204651913741437,5,1.0,5,0.6,0.4,0.6,1,0.2
C_RIDGE,2,sensitivity,textual,coefficient,0.05240014663153418,0.11717028989906707,0.0,0.05240014663153418,0.0,0.2620007331576709,1,0.2,1,0.2,0.0,1.0,1,0.2
C_RIDGE,2,best,textual,coefficient,-0.48027918012179394,0.2171536507621164,-0.5303972173448606,0.48027918012179394,-0.6493193567700217,-0.10630967445279468,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,2,emotional,textual,coefficient,-0.45731229328270545,0.17511346530686273,-0.5148595054031953,0.45731229328270545,-0.61615350272771,-0.1571663898667328,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,2,stop,textual,coefficient,-0.4518947882756219,0.21340668432446427,-0.5336942744492096,0.4518947882756219,-0.5844246964470688,-0.07816905387217851,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,2,doctor,textual,coefficient,0.2843302749472331,0.41877679705157106,0.5242640620818695,0.4431745971457099,-0.3971108054961918,0.5752335461432878,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,2,make,textual,coefficient,-0.4421675125462369,0.1858804772631817,-0.5301239093128736,0.4421675125462369,-0.5543862534452164,-0.11440367917346347,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,2,did,textual,coefficient,-0.4329990622237524,0.20186130757142653,-0.4726478395812246,0.4329990622237524,-0.610913655692992,-0.10258565009785972,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,2,understand,textual,coefficient,0.4205484404301273,0.2105679833654742,0.5076116418574642,0.4205484404301273,0.04716030902903184,0.5434732236255257,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,2,stay,textual,coefficient,0.40681470603373304,0.21397871212692274,0.4641524312406645,0.40681470603373304,0.12016971457090646,0.6347134158894295,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,2,health,textual,coefficient,-0.4035080369044849,0.20525440412778706,-0.47898250271613996,0.4035080369044849,-0.59707626424574,-0.06909457018533452,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,2,harder,textual,coefficient,-0.4011968190554273,0.18954568991775075,-0.42646158693940744,0.4011968190554273,-0.631408761856159,-0.10285505283545195,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,2,think,textual,coefficient,-0.39893029568127986,0.20294554644713741,-0.4673618527027144,0.39893029568127986,-0.5903538216287131,-0.10193947628915408,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,2,stress,textual,coefficient,-0.3912382477483646,0.18167607288493803,-0.44891089486242564,0.3912382477483646,-0.5792344743327505,-0.1108923728815783,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,2,energy,textual,coefficient,-0.38743597383504647,0.14626827037531298,-0.4213632068598522,0.38743597383504647,-0.5402980431517536,-0.14389624612523952,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,2,love,textual,coefficient,-0.379784740627634,0.19248581477308094,-0.4368718922482227,0.379784740627634,-0.572594040113464,-0.12042987588271166,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,2,low,textual,coefficient,-0.3793155849822159,0.21985480851539826,-0.47434937757606227,0.3793155849822159,-0.5815423670196486,-0.07294719830051588,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,2,thing,textual,coefficient,-0.3784181772724967,0.1518558913673058,-0.40760163257880744,0.3784181772724967,-0.5442013433828184,-0.13269482117608877,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,2,stimulant,textual,coefficient,-0.3777832382182824,0.19384255633651531,-0.39262226934920114,0.3777832382182824,-0.5381078986615637,-0.057041342294391784,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,2,tasks,textual,coefficient,-0.3768190213085005,0.20039148154163636,-0.31284781293426595,0.3768190213085005,-0.6507811546081415,-0.12635779814441245,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,2,little,textual,coefficient,0.37270121070514817,0.22833623836155853,0.402505704607357,0.37270121070514817,0.12392379833952627,0.6102374519896728,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,2,sense,textual,coefficient,-0.36754892306620823,0.18895326764739834,-0.3717443468160015,0.36754892306620823,-0.622085704155809,-0.09165179595540503,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,2,helpful,textual,coefficient,-0.366856329746926,0.17617877630413362,-0.4220353412567392,0.366856329746926,-0.5406969230146537,-0.07254329005820226,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,2,music,textual,coefficient,-0.35212305254087534,0.18736460478888536,-0.3965023998157055,0.35212305254087534,-0.4928858957675577,-0.03320226265751806,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,2,little bit,textual,coefficient,0.3494024488696467,0.15427440560412226,0.32921904491469894,0.3494024488696467,0.12730646384955455,0.5347911570105077,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,2,feels,textual,coefficient,-0.3454523623140081,0.155034565407876,-0.36010966894301305,0.3454523623140081,-0.4814950902909267,-0.09939978094415508,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,2,higher,textual,coefficient,-0.3410839286127841,0.22138236077282383,-0.3698098565470884,0.3410839286127841,-0.6103337822448638,-0.07432509710357774,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,2,actually,textual,coefficient,0.34091834964038276,0.18560788220266433,0.311305832845205,0.34091834964038276,0.08889745498619599,0.5264641117670148,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,2,talk,textual,coefficient,0.33878898832850624,0.1429424216749519,0.31371842789789456,0.33878898832850624,0.12899062221359958,0.4899770966571861,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,2,adults,textual,coefficient,0.33153193421061744,0.18654173587443465,0.4068553104924444,0.33153193421061744,0.0917498067623288,0.5356499367734093,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,2,common,textual,coefficient,-0.32564431868818355,0.16875008479640735,-0.36479979090372905,0.32564431868818355,-0.5185258529034446,-0.06564984594341046,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,2,child,textual,coefficient,-0.3181071983729843,0.18205511804995236,-0.3670758458809548,0.3181071983729843,-0.5065099952124851,-0.09691266716616527,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,2,makes,textual,coefficient,0.3167839145712146,0.27632085656517946,0.45193499127514136,0.3167839145712146,0.011932635051211223,0.565753106596625,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,2,information,textual,coefficient,0.3155991836519423,0.1855154457311986,0.36255791128471,0.3155991836519423,0.0,0.4646830372823376,4,0.8,4,0.8,0.0,1.0,0,0.0
C_RIDGE,2,alcohol,textual,coefficient,-0.3146558702987614,0.1404453036476295,-0.33743231889325825,0.3146558702987614,-0.4194889971785931,-0.07619088714512481,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,2,certain,textual,coefficient,0.30627356088160385,0.19630343636322067,0.24901802220946298,0.30627356088160385,0.11269933962184228,0.5999033829583523,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,2,thought,textual,coefficient,-0.3042469849985939,0.25853893691319835,-0.33281769605844697,0.3042469849985939,-0.5844742477804185,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_RIDGE,2,things,textual,coefficient,-0.29934460675413066,0.158030207460743,-0.35664204183092013,0.29934460675413066,-0.426515367153518,-0.053255332109427775,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,2,physical,textual,coefficient,0.21762866392059807,0.2699944075385393,0.29973269384008183,0.2962838625364137,-0.19663799653953898,0.465876241168928,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,2,anxiety,textual,coefficient,-0.29574551934993165,0.18302009855504728,-0.23857628416223037,0.29574551934993165,-0.5746868497730256,-0.08685140362673882,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,2,called,textual,coefficient,-0.2911076577431476,0.1372093972123078,-0.3545980163799805,0.2911076577431476,-0.3972174045015514,-0.06050876280973126,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,2,adhd people,textual,coefficient,0.2874741736490199,0.17782569190235337,0.31450155138721136,0.2874741736490199,0.008418860608173555,0.45761051414416126,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,2,use,textual,coefficient,0.2605980789360001,0.24113893080336088,0.37110162334186003,0.2865038032983097,-0.06476431090577393,0.4718429922416248,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,2,important,textual,coefficient,-0.2854903191723928,0.09516740156941812,-0.29947662045094664,0.2854903191723928,-0.40418468589427387,-0.15200364641048444,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,2,worse,textual,coefficient,-0.28451403069433534,0.16430038054720716,-0.3365175061034658,0.28451403069433534,-0.4590479347835843,-0.04703495600765065,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,2,long,textual,coefficient,0.2799313495630138,0.2234992770769113,0.2938513894614074,0.2799313495630138,0.051271903854680494,0.6020091399042886,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,2,able,textual,coefficient,0.2798090938718783,0.1512928787282007,0.2650865965900757,0.2798090938718783,0.0918065430378724,0.44754507680119043,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,2,anger,textual,coefficient,-0.27567526227942774,0.2083691529635045,-0.40353222740725386,0.27567526227942774,-0.44018807968349893,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_RIDGE,2,times,textual,coefficient,-0.27446464223451017,0.14234148567977456,-0.2883893692478295,0.27446464223451017,-0.4592793680258362,-0.08003792970844817,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,2,hyper,textual,coefficient,0.2721491853118515,0.21875369507677658,0.32978012766808246,0.2721491853118515,0.0,0.5390537628629173,4,0.8,4,0.8,0.0,1.0,0,0.0
C_RIDGE,2,reason,textual,coefficient,0.2610684884836869,0.17639350396349945,0.2697907525544346,0.26903942412255755,-0.019927339097176578,0.46075790491318,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,2,sure,textual,coefficient,0.25803968956115586,0.1627346468006471,0.30427877059478875,0.26724713762435365,-0.023018620157994475,0.3872964717028492,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,2,duration_sec_within_platform_percentile,engagement_or_format,coefficient,0.2644389039156963,0.10524236997002048,0.23910612277117305,0.2644389039156963,0.1680752744361907,0.4025667529708585,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,2,neurotypical,textual,coefficient,-0.2625934633930422,0.10425544097301968,-0.25190591360196685,0.2625934633930422,-0.4204260220845836,-0.13183291309966483,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,2,bit,textual,coefficient,0.2608809608748336,0.14421171398506302,0.24432622899572884,0.2608809608748336,0.08483976174922692,0.4843933748699081,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,2,likes_within_platform_percentile,engagement_or_format,coefficient,0.26002548178474894,0.24303673460364314,0.12350968332671729,0.26002548178474894,0.05156886314189694,0.5893488543779505,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,2,wrong,textual,coefficient,-0.2599897976810852,0.10507430193961172,-0.31394385774735983,0.2599897976810852,-0.3512736839686261,-0.09236554093758972,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,2,probably,textual,coefficient,-0.25916185638591216,0.17816688302672182,-0.1731227622040096,0.25916185638591216,-0.4835586706563435,-0.08500844968616657,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,2,diagnosed adhd,textual,coefficient,0.25896640192991793,0.24233324138488957,0.3554546443989914,0.25896640192991793,0.0,0.5061349771260866,3,0.6,3,0.6,0.0,1.0,0,0.0
C_RIDGE,2,state,textual,coefficient,-0.2575221041581904,0.1122761911595906,-0.3228271589534931,0.2575221041581904,-0.33442802760117774,-0.0692206312508548,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,2,dr,textual,coefficient,0.25737994336654707,0.31635561715961746,0.09076452152196791,0.25737994336654707,0.0,0.661066729288006,3,0.6,3,0.6,0.0,1.0,0,0.0
C_RIDGE,2,adult,textual,coefficient,0.2571711638354245,0.26988390501718507,0.21122570670948154,0.2571711638354245,0.0,0.5385575950876387,3,0.6,3,0.6,0.0,1.0,0,0.0
C_RIDGE,2,eating,textual,coefficient,0.2521449955073,0.20603595039537334,0.21450974481119853,0.2521449955073,0.04123981042346119,0.5696144675498745,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,2,create,textual,coefficient,-0.25211514198911605,0.20945545503336088,-0.35282664278157644,0.25211514198911605,-0.43224817397488263,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_RIDGE,2,literally,textual,coefficient,-0.2471367448270171,0.20964288810955484,-0.28544033846429656,0.2471367448270171,-0.4921277610306959,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_RIDGE,2,emotions,textual,coefficient,-0.24667160965713902,0.11307391755944629,-0.2459753372358893,0.24667160965713902,-0.3631383775480449,-0.07234658157539049,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,2,10,textual,coefficient,-0.24568280049235947,0.09633452628003254,-0.2472642168285115,0.24568280049235947,-0.3723829996655636,-0.10343830321667578,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,2,right,textual,coefficient,0.2133780810639001,0.22580944527366736,0.27628896358473015,0.2452304498908434,-0.07963092206735818,0.5116889619174225,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,2,eat,textual,coefficient,-0.23677941482291573,0.11414858588820333,-0.2436368958858147,0.23677941482291573,-0.3460413365039686,-0.059793092795264915,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,2,lack,textual,coefficient,0.23671801633321304,0.1851898475185254,0.1767238795639591,0.23671801633321304,0.0734098453655523,0.5505158605978008,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,2,signs,textual,coefficient,0.1843158372074934,0.21183749836036392,0.15522029565633166,0.2328402513587136,-0.12131103537805049,0.41344734460804583,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,2,experience,textual,coefficient,-0.09358253658546009,0.2548878475515008,-0.20797273007738115,0.22711906493370476,-0.34615271224914895,0.27541130569241673,5,1.0,5,0.4,0.6,0.6,0,0.0
C_RIDGE,2,got,textual,coefficient,-0.22407332344653857,0.1432703622728968,-0.1615677702405187,0.22407332344653857,-0.38394778498777926,-0.08194136784468473,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,2,long term,textual,coefficient,0.2232488125743556,0.2503352424076472,0.13484745445654478,0.2232488125743556,0.0,0.49836669604063594,3,0.6,3,0.6,0.0,1.0,0,0.0
C_RIDGE,2,look,textual,coefficient,0.1346302342151695,0.24350714797725873,0.16071884764466315,0.2229680989131225,-0.22084466174488238,0.3610557209326766,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,2,need,textual,coefficient,0.2215841403650282,0.19163460857287315,0.12583472888879277,0.2215841403650282,0.049919384982309,0.5069556783763739,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,2,change,textual,coefficient,0.024940468754140677,0.31519444151396436,0.041837177692238346,0.22060021583717182,-0.48914936770757783,0.30955732876595166,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,2,difference,textual,coefficient,-0.2197930799767894,0.08190912925107956,-0.2443849426970673,0.2197930799767894,-0.3272639264128037,-0.12926134444992451,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,2,seen,textual,coefficient,0.2196902521729811,0.23730204366207755,0.25554952014163096,0.2196902521729811,0.0,0.5731427368247957,3,0.6,3,0.6,0.0,1.0,0,0.0
C_RIDGE,2,wait,textual,coefficient,0.21600349955924578,0.23338565876711248,0.15613260514850197,0.21600349955924578,0.0,0.46335385697154563,3,0.6,3,0.6,0.0,1.0,0,0.0
C_RIDGE,2,didn,textual,coefficient,-0.21563350307987408,0.1406744878788538,-0.26502857005682023,0.21563350307987408,-0.3455915848621115,-0.0499087430457589,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,2,avoid,textual,coefficient,-0.2152955253509053,0.1663258845052555,-0.3000064880801878,0.2152955253509053,-0.37134593087818785,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_RIDGE,2,distracted,textual,coefficient,0.21428834512337375,0.15717227835498687,0.12677633927717835,0.21428834512337375,0.06473259846879817,0.43680406210020545,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,2,normal,textual,coefficient,-0.21332165821116256,0.25656439334636805,-0.09677108402461226,0.21332165821116256,-0.5596683669540935,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
C_RIDGE,2,manage,textual,coefficient,0.2129934456251663,0.28253450121392737,0.057041625926619995,0.2129934456251663,0.0,0.6361052621568681,3,0.6,3,0.6,0.0,1.0,0,0.0
C_RIDGE,2,fucking,textual,coefficient,-0.21266626004567835,0.20358241330907334,-0.25832333162913607,0.21266626004567835,-0.42667037031346094,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
C_RIDGE,2,issues,textual,coefficient,0.18411685370565067,0.19952344963947824,0.1563911014046994,0.21137152579332996,-0.06813668021919833,0.484141892082182,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,2,calm,textual,coefficient,-0.2110166668152007,0.15744123051468825,-0.1634793681518662,0.2110166668152007,-0.424893932325056,-0.0547401792504143,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,2,real,textual,coefficient,0.16264970676510634,0.19045576513656365,0.24832925367076045,0.21006570145947995,-0.11853998673593402,0.31650619563213367,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,2,let,textual,coefficient,0.19239395332215334,0.16383752698284745,0.2120565742146024,0.20676401793866547,-0.0359251615412803,0.40931287064213856,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,2,place,textual,coefficient,0.19315259482329467,0.18492942739336896,0.20894001928208936,0.2063387888838762,-0.03296548515145382,0.41238275089687876,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,2,finally,textual,coefficient,0.20627674400341361,0.15095910494597084,0.23534391648706718,0.20627674400341361,0.0,0.35119888839064456,4,0.8,4,0.8,0.0,1.0,0,0.0
C_RIDGE,2,brains,textual,coefficient,-0.2062152750297522,0.15882585693083615,-0.23689354916909675,0.2062152750297522,-0.4327179755877174,-0.007166774771570566,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,2,needs,textual,coefficient,0.20557793407302155,0.13693351205836685,0.16551461084977362,0.20557793407302155,0.053041398519810073,0.36312034040086405,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,2,goes,textual,coefficient,-0.20484578598989386,0.16987454080300016,-0.18420176289967452,0.20484578598989386,-0.4342848307675337,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
