condition,class_label,feature,feature_group,weight_type,mean_weight_missing_as_zero,sample_std_weight_missing_as_zero,median_weight_missing_as_zero,mean_absolute_weight_missing_as_zero,minimum_weight,maximum_weight,fold_presence_count,fold_presence_fraction,nonzero_fold_count,positive_fold_fraction,negative_fold_fraction,sign_consistency_nonzero,top_k_fold_count,top_k_fold_fraction
B_LOGISTIC_REGRESSION,2,did,textual,coefficient,-0.6499714258043745,0.5255161056996236,-0.43566985618810994,0.6499714258043745,-1.581014446013596,-0.33941272644647014,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,stop,textual,coefficient,-0.642567660412359,0.533938026422313,-0.39310838680457527,0.642567660412359,-1.5868770343782193,-0.3214790396327883,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,lot,textual,coefficient,-0.6363612155890304,0.5480529740416545,-0.5471628974359221,0.6363612155890304,-1.5264657836461815,-0.01612687196508306,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,neurotypical,textual,coefficient,-0.6311409811146123,0.3328907011888147,-0.48681486048508554,0.6311409811146123,-1.2225486147076772,-0.44583891099891,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,comes,textual,coefficient,0.5631186578834837,0.7803479857717757,0.23554475466029476,0.5927706316820024,-0.07412993449629668,1.900847025548853,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,2,harder,textual,coefficient,-0.5906424354554977,0.31846055641413346,-0.41424370427035073,0.5906424354554977,-1.1430986128331913,-0.4030077496730201,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,stimulant,textual,coefficient,-0.5879994486186113,0.4395701061941577,-0.509052569356549,0.5879994486186113,-1.338285495547056,-0.23423115877634149,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,helpful,textual,coefficient,-0.577679372098682,0.41143628578026137,-0.47305955400334193,0.577679372098682,-1.299264353818514,-0.293960758650595,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,energy,textual,coefficient,-0.5755512203987483,0.35986015035952923,-0.4267449588078004,0.5755512203987483,-1.2000414079419384,-0.3396383791583824,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,low,textual,coefficient,-0.5726344496669811,0.4818752600919388,-0.49084038715195644,0.5726344496669811,-1.397269929389016,-0.19951189093157984,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,higher,textual,coefficient,-0.572060341255002,0.5904175290250115,-0.29794562532778923,0.572060341255002,-1.620206946659049,-0.22119886639982142,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,understand,textual,coefficient,0.5690285718596583,0.41444846297482574,0.44193678290067934,0.5690285718596583,0.19218628138679877,1.2798891399344512,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,got,textual,coefficient,-0.5641710696780751,0.5418255870878882,-0.34996513648476296,0.5641710696780751,-1.5270766679496017,-0.26256153260481624,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,tasks,textual,coefficient,-0.5639863399379416,0.23295046713511838,-0.560397752609918,0.5639863399379416,-0.9306165792645051,-0.33819841506831777,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,long,textual,coefficient,0.5604289793906837,0.6975699273692543,0.3491456693365692,0.5604289793906837,0.0776088788990069,1.7822446731999806,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,stay,textual,coefficient,0.5604271855982208,0.16302155849185598,0.5021303883699586,0.5604271855982208,0.45554611707273396,0.8479559440628469,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,constantly,textual,coefficient,-0.5602543416393674,0.3401698743165562,-0.4085566055033497,0.5602543416393674,-1.139789752526315,-0.2759058231124859,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,makes,textual,coefficient,0.4817661491050269,0.7531837638689904,0.28778464334946097,0.5568580905186662,-0.18772985353409802,1.7777721008367808,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,2,right,textual,coefficient,0.5527664316785831,0.6620613312695622,0.37682704839006115,0.5558399654689794,-0.007683834475990831,1.701349556183358,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,2,think,textual,coefficient,-0.5488611957649091,0.38925985614324465,-0.42139633455762815,0.5488611957649091,-1.2343996644685058,-0.260182810521779,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,dr,textual,coefficient,0.5465809769089539,0.7747011717122836,0.3826299209071317,0.5465809769089539,0.0,1.8773125257640322,3,0.6,3,0.6,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,end,textual,coefficient,-0.5435134064700086,0.38756793308529863,-0.38478680601619897,0.5435134064700086,-1.2201677697396303,-0.25158270579728587,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,hyper,textual,coefficient,0.5385627642076395,0.6525320455512487,0.3402003970207012,0.5385627642076395,0.0,1.674745365317368,4,0.8,4,0.8,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,symptoms,textual,coefficient,0.476185107810302,0.7929237783200582,0.24537834496611077,0.5383192950350544,-0.15533546806188103,1.8629219931916428,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,2,feels,textual,coefficient,-0.5344777283423713,0.35188863550573896,-0.4201864366166091,0.5344777283423713,-1.1577191071121573,-0.30178466063481213,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,issues,textual,coefficient,0.5337895026003286,0.4813522105476055,0.3791738583068177,0.5337895026003286,0.08546958373982995,1.3338631939275691,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,little bit,textual,coefficient,0.5297237684083967,0.24679893769048888,0.5156982823977929,0.5297237684083967,0.24429312197230021,0.9182107415299681,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,make,textual,coefficient,-0.528229165261491,0.2960678127625078,-0.41405629446539893,0.528229165261491,-1.0469420480705285,-0.30460280648885496,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,important,textual,coefficient,-0.5071502033859712,0.37638683653332167,-0.35586924622165045,0.5071502033859712,-1.1380486802626981,-0.20312756011508415,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,hard,textual,coefficient,0.4783473468946061,0.4763247852149991,0.39049719022845286,0.5067819551105759,-0.07108652053992442,1.229652010996258,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,2,wrong,textual,coefficient,-0.5066733051768216,0.3281809722316371,-0.38942135504798797,0.5066733051768216,-1.0877662922578615,-0.28081194272802507,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,health,textual,coefficient,-0.5056623906262349,0.5335129997781785,-0.30151019175817245,0.5056623906262349,-1.4525603439391166,-0.17122187299400335,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,sure,textual,coefficient,0.4558178220702939,0.5570114896232845,0.3341468786895505,0.49900060696544735,-0.10795696223788347,1.3907665378612473,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,2,function,textual,coefficient,-0.49361138807547433,0.6763765839278505,-0.19106788722210866,0.49361138807547433,-1.7016906314454736,-0.14800600447469453,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,state,textual,coefficient,-0.4919387322909108,0.43291959183866874,-0.2988789669001098,0.4919387322909108,-1.2650659848288017,-0.2669857203769585,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,attention deficit,textual,coefficient,0.49071909631694977,0.28185142692890286,0.5769401295565629,0.49071909631694977,0.0,0.7021735012885186,4,0.8,4,0.8,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,times,textual,coefficient,-0.48747852055614327,0.30515212521823987,-0.3689170354274576,0.48747852055614327,-1.0302534317815228,-0.3023375591716913,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,trying,textual,coefficient,-0.4776552378826793,0.3329744154362159,-0.3409546339070849,0.4776552378826793,-1.019376584043628,-0.22680339252046497,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,physical,textual,coefficient,0.22730901487461982,0.4746631788974891,0.43642877687813697,0.4742685076799965,-0.6173987320134418,0.5025821520751272,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,2,studies,textual,coefficient,0.4619281475409565,0.41921194786997534,0.3814068704329419,0.4619281475409565,0.11972106174244652,1.147834501953389,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,come,textual,coefficient,-0.4618065240064044,0.4805948679854768,-0.21847434455442286,0.4618065240064044,-1.300562184301758,-0.15415647873074514,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,adult,textual,coefficient,0.45849229115087675,0.7155321388879703,0.14817520900001946,0.45849229115087675,0.0,1.6958751274374666,3,0.6,3,0.6,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,know adhd,textual,coefficient,-0.4563274750070854,0.6349612218805709,-0.36692750538447344,0.4563274750070854,-1.5430955338635333,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,difference,textual,coefficient,-0.45331372872173087,0.2664031335192781,-0.33044888504608405,0.45331372872173087,-0.890823919828269,-0.2133698164502772,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,certain,textual,coefficient,0.4456544847353948,0.3996962196399284,0.43342702571805636,0.4456544847353948,0.06790285508013627,1.095018638783027,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,adults,textual,coefficient,0.44372417664430097,0.14270019643397033,0.4269403965672459,0.44372417664430097,0.27675067425854116,0.6392376223212302,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,sense,textual,coefficient,-0.4374614523507251,0.23912431051199778,-0.33656942960093555,0.4374614523507251,-0.8354721205800332,-0.21875830732994536,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,called,textual,coefficient,-0.43331709499877674,0.3663898423233898,-0.2932371097574891,0.43331709499877674,-1.0762798588013662,-0.18039680089566354,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,information,textual,coefficient,0.43132402102241263,0.4469008101188844,0.3752237509096885,0.43132402102241263,0.0,1.1788626374904858,4,0.8,4,0.8,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,10,textual,coefficient,-0.42963687658519306,0.2748284118736831,-0.37129839619519245,0.42963687658519306,-0.886560025918838,-0.1799538453559831,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,common,textual,coefficient,-0.4294147037552415,0.3015765045395348,-0.2908652930659108,0.4294147037552415,-0.9542597592648914,-0.24307408175166126,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,normal,textual,coefficient,-0.427551132884346,0.5054050047109011,-0.416885772601745,0.427551132884346,-1.2354325403134265,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,things,textual,coefficient,-0.4269392223715441,0.39161211018553493,-0.36858247504660685,0.4269392223715441,-1.0838983111319869,-0.06683626983620318,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,alcohol,textual,coefficient,-0.42343228669695687,0.34068668616451175,-0.2983799920159478,0.42343228669695687,-1.0303499646826233,-0.2401516643479969,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,mental,textual,coefficient,0.423017900741431,0.29679761362860185,0.31503650152945123,0.423017900741431,0.10259068003885288,0.8726569421524325,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,trouble,textual,coefficient,-0.41727143049447885,0.11019946469995653,-0.37916723545964576,0.41727143049447885,-0.5461468113778106,-0.28618821716264153,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,late,textual,coefficient,0.4146329867837313,0.22719381361441057,0.4381000960047825,0.4146329867837313,0.11205448928105423,0.7243532409899703,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,struggle,textual,coefficient,0.3515481334611029,0.7499044027541051,0.014606416450562522,0.4138344937772149,-0.12512697319770663,1.6732120490626436,5,1.0,5,0.6,0.4,0.6,0,0.0
B_LOGISTIC_REGRESSION,2,probably,textual,coefficient,-0.4112970337855105,0.36906578258729283,-0.33160169565859116,0.4112970337855105,-1.0249476609927604,-0.05968298219562877,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,child,textual,coefficient,-0.4049343759644479,0.4235421033117867,-0.3218217295208314,0.40854279313889386,-1.1128912675031466,0.00902104293611497,5,1.0,5,0.2,0.8,0.8,0,0.0
B_LOGISTIC_REGRESSION,2,adhd,textual,coefficient,0.4054775496333104,0.19824188126840997,0.44131074584796065,0.4054775496333104,0.12433252561330173,0.59867757045266,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,able,textual,coefficient,0.40385966959191644,0.13823006545174152,0.36634813337737293,0.40385966959191644,0.25298004501315535,0.6070353494027582,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,people adhd,textual,coefficient,-0.2782864905240877,0.4990424355284564,-0.19637643549098027,0.40329962441626704,-1.036144297423905,0.16442730193290767,5,1.0,5,0.4,0.6,0.6,0,0.0
B_LOGISTIC_REGRESSION,2,impact,textual,coefficient,-0.402081265417383,0.5861619383031916,-0.25733166903488536,0.402081265417383,-1.4149772167661592,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,finally,textual,coefficient,0.4019149124469239,0.4621931738645537,0.3237431125713604,0.4019149124469239,0.0,1.1932043392422154,4,0.8,4,0.8,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,use,textual,coefficient,0.39188696572590975,0.3624374363925841,0.32840098790129313,0.4012737905306213,-0.02346706201177867,0.9767918491570974,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,2,lack,textual,coefficient,0.3995588165061153,0.14229007815177724,0.310703335611229,0.3995588165061153,0.2874936419553006,0.5628727597652196,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,reason,textual,coefficient,0.3680871119987466,0.49022917066056715,0.1957185350876413,0.399450964256613,-0.07840963064466609,1.202218184507247,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,2,ve,textual,coefficient,-0.36869076008807933,0.38460592333589644,-0.45556450068376353,0.3977712634294319,-0.8732531872385237,0.07270125835338152,5,1.0,5,0.2,0.8,0.8,0,0.0
B_LOGISTIC_REGRESSION,2,impulsive,textual,coefficient,0.39234720148676133,0.2906842237721051,0.3045876063048951,0.39234720148676133,0.1705767675837501,0.8731825802803237,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,distracted,textual,coefficient,0.38910244824166396,0.5237845725804359,0.2095813656851786,0.38910244824166396,0.06151742338467139,1.3155881782635073,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,gut,textual,coefficient,-0.38859023836614426,0.2962752917775957,-0.3848521776059205,0.38859023836614426,-0.8268167132290136,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,avoid,textual,coefficient,-0.38282469597156793,0.363704056315977,-0.3219063583239962,0.38282469597156793,-0.9870600012570689,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,bit,textual,coefficient,0.38274457367457954,0.23632079982354973,0.3256187620034738,0.38274457367457954,0.16640592990021427,0.7612624672453631,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,create,textual,coefficient,-0.3807736396839232,0.447649986028185,-0.24158084285632395,0.3807736396839232,-1.1568429616294966,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,change,textual,coefficient,-0.11624764679792547,0.6282163707580705,0.17104804688847675,0.3776815375803649,-1.234822960945726,0.21237577283860878,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,2,real,textual,coefficient,0.31478341443980046,0.3871587682889303,0.2784890194838982,0.37731913834142117,-0.15633930975405178,0.9190562334063522,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,2,let,textual,coefficient,0.32918141318737426,0.35228343933906375,0.27832327088827,0.3759794793072131,-0.11699516529959712,0.8384347193210041,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,2,signs,textual,coefficient,0.23332746782560831,0.3603778076909717,0.4268992265069926,0.3744797671470735,-0.35288074830366284,0.4875528661289552,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,2,example,textual,coefficient,-0.37438878102099266,0.5676298707594692,-0.2119460352587115,0.37438878102099266,-1.368288963317437,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,anger,textual,coefficient,-0.3743879954822107,0.2780560744200347,-0.35766812490702754,0.3743879954822107,-0.7834791282995512,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,thought,textual,coefficient,-0.3708755516372496,0.3397535057725615,-0.30088782809193415,0.3708755516372496,-0.9288048971565727,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,protein,textual,coefficient,-0.36951455103572295,0.3298477635284826,-0.31716033048437026,0.36951455103572295,-0.8902760852115954,-0.06429324089676781,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,eat,textual,coefficient,-0.36646616831558076,0.28431772337849653,-0.24695062025271547,0.36646616831558076,-0.8676301328001723,-0.19296466861021808,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,hyperactive,textual,coefficient,0.364408765158482,0.3131940309103997,0.28305291752870787,0.364408765158482,0.06489645346662042,0.8769472640690927,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,learn,textual,coefficient,-0.36399050464987204,0.39374552458389744,-0.2482179853477295,0.36399050464987204,-1.0504042446587856,-0.07102484001311787,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,person,textual,coefficient,-0.3609341286953093,0.42452995736162674,-0.15741790077620935,0.3609341286953093,-1.1000576410521548,-0.10109997475701929,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,place,textual,coefficient,0.3269336763176822,0.3955496261989013,0.2554698107043196,0.3604169834042391,-0.08370826771639223,0.9757560624754325,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,2,women,textual,coefficient,-0.35094310272025997,0.5601782171278981,-0.1077153732498043,0.3583365424631069,-1.3381878159122118,0.018483599357117245,5,1.0,5,0.2,0.8,0.8,0,0.0
B_LOGISTIC_REGRESSION,2,children,textual,coefficient,0.35676584382675863,0.0788310282905473,0.32162902407565774,0.35676584382675863,0.2703885265603208,0.45957269803551837,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,lot people,textual,coefficient,-0.3544539877047136,0.295488095264143,-0.3036261509123955,0.3544539877047136,-0.8207459000650756,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,second,textual,coefficient,0.3490774206728882,0.3537068761405391,0.28473369469651916,0.3490774206728882,0.0033810479932398323,0.9380970300539456,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,emotions,textual,coefficient,-0.3477473964176507,0.12863883399134296,-0.3142932310282158,0.3477473964176507,-0.5324492231834823,-0.2157145210718345,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,day,textual,coefficient,-0.34266790567378014,0.1548534981367846,-0.2939280205529286,0.34266790567378014,-0.5731464112214734,-0.18040859872844353,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,hours,textual,coefficient,-0.34256010407428295,0.3935992302791023,-0.19814990150681264,0.34256010407428295,-1.0418257107105873,-0.10038939941414013,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,worse,textual,coefficient,-0.3417098395548685,0.1515389491993905,-0.32444195358685995,0.3417098395548685,-0.545156289009953,-0.1484620983895883,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,diagnosed adhd,textual,coefficient,0.33935074161530887,0.42666004176674427,0.2854497032828154,0.33935074161530887,0.0,1.0422368832651563,3,0.6,3,0.6,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,adhd people,textual,coefficient,0.33891387383429156,0.24226813701589026,0.30408675059097057,0.33891387383429156,0.036647286026340105,0.7119696022512837,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,look,textual,coefficient,0.12206493142096071,0.4042109668963725,0.21654896661001838,0.33879545578672327,-0.5418263109144063,0.4726987539098579,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,2,needs,textual,coefficient,0.3361243445327131,0.3723506228147616,0.2736979543987079,0.3361243445327131,0.06987708471643544,0.9752986807902823,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,typically,textual,coefficient,-0.33583108871654516,0.7509411433279576,0.0,0.33583108871654516,-1.6791554435827258,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,minutes,textual,coefficient,0.33180777313765497,0.31919303635858204,0.24194274451686168,0.33180777313765497,0.035874839407219604,0.8780072969528466,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,problems,textual,coefficient,0.2699344389149771,0.38295798223139826,0.1959220679692386,0.33169523583065585,-0.15440199228919677,0.8363913698656416,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,2,need,textual,coefficient,0.3307549022957581,0.18860707524853237,0.3109078743238252,0.3307549022957581,0.048058908766284845,0.5489932037763555,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,literally,textual,coefficient,-0.3268880091749609,0.24193216777034218,-0.32532222969893737,0.3268880091749609,-0.6722613833590961,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,point,textual,coefficient,-0.32583110965757,0.3563192040992161,-0.22787398707719886,0.32583110965757,-0.9370025098636862,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,support,textual,coefficient,-0.32315034731321146,0.4424554365147699,-0.16033433848263473,0.32315034731321146,-1.1113021683889623,-0.07027215426185103,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,adhders,textual,coefficient,-0.3178569345669805,0.400794229959801,-0.29608879364551627,0.3178569345669805,-0.9811594800018402,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,music,textual,coefficient,-0.31724923154641693,0.27304565687831545,-0.2548796321784627,0.31724923154641693,-0.7881451744459714,-0.12319097311700304,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,school,textual,coefficient,-0.2620199754443545,0.4836738151414738,-0.083167655766441,0.31301690056875564,-1.1048055553206786,0.1274923128110027,5,1.0,5,0.2,0.8,0.8,0,0.0
B_LOGISTIC_REGRESSION,2,interesting,textual,coefficient,-0.3088927790990411,0.559793675279782,0.0,0.3088927790990411,-1.2908190755219606,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
B_LOGISTIC_REGRESSION,2,didn,textual,coefficient,-0.3054575092071767,0.1668677856847978,-0.2709409694133522,0.3054575092071767,-0.5730976411398064,-0.11625462139510358,5,1.0,5,0.0,1.0,1.0,0,0.0
