condition,class_label,feature,feature_group,weight_type,mean_weight_missing_as_zero,sample_std_weight_missing_as_zero,median_weight_missing_as_zero,mean_absolute_weight_missing_as_zero,minimum_weight,maximum_weight,fold_presence_count,fold_presence_fraction,nonzero_fold_count,positive_fold_fraction,negative_fold_fraction,sign_consistency_nonzero,top_k_fold_count,top_k_fold_fraction
A_COMPLEMENT_NB,1,doctor,textual,complement_log_weight,5.902495750978805,0.18320194275949758,5.816496115273962,5.902495750978805,5.794246707560725,6.22609554864609,5,1.0,5,1.0,0.0,1.0,1,0.2
A_COMPLEMENT_NB,1,needs,textual,complement_log_weight,5.889491899642785,0.1435786911186182,5.827707875253223,5.889491899642785,5.792549313051835,6.142203240595313,5,1.0,5,1.0,0.0,1.0,1,0.2
A_COMPLEMENT_NB,1,works,textual,complement_log_weight,5.8609068561262685,0.12908831443144456,5.798392357455604,5.8609068561262685,5.7679549102354875,6.07994031064083,5,1.0,5,1.0,0.0,1.0,1,0.2
A_COMPLEMENT_NB,1,sense,textual,complement_log_weight,5.844166719092608,0.0972158728061051,5.802646140607175,5.844166719092608,5.772721622207072,6.006203845450257,5,1.0,5,1.0,0.0,1.0,1,0.2
A_COMPLEMENT_NB,1,problems,textual,complement_log_weight,5.824323350922779,0.05960518679894631,5.798922026191813,5.824323350922779,5.769866170561638,5.9068045539278735,5,1.0,5,1.0,0.0,1.0,1,0.2
A_COMPLEMENT_NB,1,looking,textual,complement_log_weight,4.802260361348556,2.6957766345510863,5.859967240191134,4.802260361348556,0.0,6.428275219843747,4,0.8,4,0.8,0.0,1.0,1,0.2
A_COMPLEMENT_NB,1,overwhelmed,textual,complement_log_weight,4.789912514560955,2.6868598091726383,5.859551508647077,4.789912514560955,0.0,6.372321494911303,4,0.8,4,0.8,0.0,1.0,1,0.2
A_COMPLEMENT_NB,1,example,textual,complement_log_weight,4.787321756756359,2.6919082484653893,5.8236709731335266,4.787321756756359,0.0,6.486863242148813,4,0.8,4,0.8,0.0,1.0,1,0.2
A_COMPLEMENT_NB,1,information,textual,complement_log_weight,4.748781413584697,2.660052032524098,5.834334621315492,4.748781413584697,0.0,6.228194301203503,4,0.8,4,0.8,0.0,1.0,1,0.2
A_COMPLEMENT_NB,1,based,textual,complement_log_weight,3.676256459011725,3.3728588256530863,5.848966438509663,3.676256459011725,0.0,6.677944056200203,3,0.6,3,0.6,0.0,1.0,1,0.2
A_COMPLEMENT_NB,1,wait,textual,complement_log_weight,3.642077237151944,3.3349628982925834,5.852268365081049,3.642077237151944,0.0,6.496044783082644,3,0.6,3,0.6,0.0,1.0,1,0.2
A_COMPLEMENT_NB,1,manage,textual,complement_log_weight,3.5968754396556974,3.288522564095906,5.8222405503249375,3.5968754396556974,0.0,6.290613441634121,3,0.6,3,0.6,0.0,1.0,1,0.2
A_COMPLEMENT_NB,1,affect,textual,complement_log_weight,3.514049505258387,3.207882170674801,5.846439134599271,3.514049505258387,0.0,5.867361009528555,3,0.6,3,0.6,0.0,1.0,1,0.2
A_COMPLEMENT_NB,1,dr,textual,complement_log_weight,3.5079133775764704,3.2022900848414224,5.837706310614105,3.5079133775764704,0.0,5.864026450255375,3,0.6,3,0.6,0.0,1.0,1,0.2
A_COMPLEMENT_NB,1,strategies,textual,complement_log_weight,2.3423783523478128,3.2074398191806286,0.0,2.3423783523478128,0.0,5.8648392226046635,2,0.4,2,0.4,0.0,1.0,1,0.2
A_COMPLEMENT_NB,1,realize,textual,complement_log_weight,2.3423259476764136,3.207380333140637,0.0,2.3423259476764136,0.0,5.871194514550958,2,0.4,2,0.4,0.0,1.0,1,0.2
A_COMPLEMENT_NB,1,lead,textual,complement_log_weight,1.4103122902161065,3.1535541504266256,0.0,1.4103122902161065,0.0,7.0515614510805324,1,0.2,1,0.2,0.0,1.0,1,0.2
A_COMPLEMENT_NB,1,listen,textual,complement_log_weight,1.3115332497503525,2.9326775011929973,0.0,1.3115332497503525,0.0,6.5576662487517625,1,0.2,1,0.2,0.0,1.0,1,0.2
A_COMPLEMENT_NB,1,knowing,textual,complement_log_weight,1.302393464409119,2.9122403198702433,0.0,1.302393464409119,0.0,6.511967322045596,1,0.2,1,0.2,0.0,1.0,1,0.2
A_COMPLEMENT_NB,1,chronic,textual,complement_log_weight,1.2914773090415035,2.8878310544153054,0.0,1.2914773090415035,0.0,6.457386545207518,1,0.2,1,0.2,0.0,1.0,1,0.2
A_COMPLEMENT_NB,1,risk,textual,complement_log_weight,1.18022780094624,2.639069591850883,0.0,1.18022780094624,0.0,5.9011390047312,1,0.2,1,0.2,0.0,1.0,1,0.2
A_COMPLEMENT_NB,1,hyperfocus,textual,complement_log_weight,1.1775404948150234,2.6330605926651307,0.0,1.1775404948150234,0.0,5.887702474075117,1,0.2,1,0.2,0.0,1.0,1,0.2
A_COMPLEMENT_NB,1,turn,textual,complement_log_weight,1.1764088801817387,2.630530225420773,0.0,1.1764088801817387,0.0,5.882044400908693,1,0.2,1,0.2,0.0,1.0,1,0.2
A_COMPLEMENT_NB,1,share,textual,complement_log_weight,1.1752269395711186,2.627887325870059,0.0,1.1752269395711186,0.0,5.876134697855592,1,0.2,1,0.2,0.0,1.0,1,0.2
A_COMPLEMENT_NB,1,shows,textual,complement_log_weight,1.1746739921493687,2.626650897847043,0.0,1.1746739921493687,0.0,5.873369960746843,1,0.2,1,0.2,0.0,1.0,1,0.2
A_COMPLEMENT_NB,1,sign,textual,complement_log_weight,1.1738475265945276,2.6248028646853556,0.0,1.1738475265945276,0.0,5.869237632972638,1,0.2,1,0.2,0.0,1.0,1,0.2
A_COMPLEMENT_NB,1,starting,textual,complement_log_weight,1.1730564811392945,2.623034033274162,0.0,1.1730564811392945,0.0,5.8652824056964725,1,0.2,1,0.2,0.0,1.0,1,0.2
A_COMPLEMENT_NB,1,present,textual,complement_log_weight,1.1727397928864038,2.6223258968130234,0.0,1.1727397928864038,0.0,5.863698964432019,1,0.2,1,0.2,0.0,1.0,1,0.2
A_COMPLEMENT_NB,1,typically,textual,complement_log_weight,1.1725884749940008,2.621987539719398,0.0,1.1725884749940008,0.0,5.862942374970004,1,0.2,1,0.2,0.0,1.0,1,0.2
A_COMPLEMENT_NB,1,hour,textual,complement_log_weight,1.1725673538634203,2.6219403114356585,0.0,1.1725673538634203,0.0,5.862836769317101,1,0.2,1,0.2,0.0,1.0,1,0.2
A_COMPLEMENT_NB,1,using,textual,complement_log_weight,5.957476246081851,0.2737351784007199,5.8385193162690605,5.957476246081851,5.8255421717648534,6.447034081921309,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,eat,textual,complement_log_weight,5.943203181738822,0.27715974237418683,5.817893584762363,5.943203181738822,5.799618979696619,6.437950136307644,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,stimulant,textual,complement_log_weight,5.935137897339483,0.26180190102693646,5.824748375226886,5.935137897339483,5.803227823047722,6.403059697117274,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,stuff,textual,complement_log_weight,5.932660165351367,0.27107189605133003,5.81988910010791,5.932660165351367,5.787064839708626,6.416813124519216,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,little bit,textual,complement_log_weight,5.924230186514378,0.18952126134191774,5.841735169645195,5.924230186514378,5.835167779919956,6.263197805464667,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,eating,textual,complement_log_weight,5.924024927618933,0.2468647259293562,5.82396410042101,5.924024927618933,5.798891205859114,6.365174177961238,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,end,textual,complement_log_weight,5.919281182927783,0.19045384636950102,5.8312140337221035,5.919281182927783,5.8236545905075054,6.259149423140671,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,place,textual,complement_log_weight,5.915245014997569,0.19434788786641574,5.845544902331993,5.915245014997569,5.805817021204167,6.261062414839079,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,difficulty,textual,complement_log_weight,5.914293712846347,0.20161293724224796,5.831919136313094,5.914293712846347,5.810485199007425,6.274068881546098,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,hours,textual,complement_log_weight,5.908467400421458,0.14940837957723346,5.844532199912408,5.908467400421458,5.832793933886884,6.17549831136964,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,ways,textual,complement_log_weight,5.8902527204666155,0.18978122793352614,5.8114154198291015,5.8902527204666155,5.791636851616689,6.229083746763104,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,adhd people,textual,complement_log_weight,5.8902249000783495,0.1839560795058298,5.811374664937421,5.8902249000783495,5.790613326763021,6.217943509961041,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,regulation,textual,complement_log_weight,5.887209022024706,0.17315164151960474,5.81026809486972,5.887209022024706,5.784653919032447,6.19325295760731,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,great,textual,complement_log_weight,5.87779973371704,0.13841718554851298,5.823031380632085,5.87779973371704,5.801586583542937,6.124312973789333,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,social,textual,complement_log_weight,5.876965330120391,0.15731587736945518,5.811471523044832,5.876965330120391,5.794928028081112,6.1578733374047205,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,things like,textual,complement_log_weight,5.8754156496257846,0.1929949053918991,5.78629041333326,5.8754156496257846,5.780705164077115,6.220087213716761,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,harder,textual,complement_log_weight,5.874511342846627,0.08708193365177583,5.837639508625076,5.874511342846627,5.827885377517547,6.0300737770118085,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,alcohol,textual,complement_log_weight,5.872669195283824,0.16531787534200493,5.82027046424968,5.872669195283824,5.763979272501214,6.165011792999999,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,stimulants,textual,complement_log_weight,5.871639248841854,0.23489268916573705,5.788012431726909,5.871639248841854,5.739030772823774,6.289839442658354,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,sure,textual,complement_log_weight,5.869110753089965,0.10065170489199997,5.830199658306539,5.869110753089965,5.7898694121593985,6.044076107151198,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,behavior,textual,complement_log_weight,5.868800332196615,0.15003281166221685,5.796691797118839,5.868800332196615,5.789583172150667,6.135952011176647,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,distracted,textual,complement_log_weight,5.865509267701879,0.18517854643364018,5.77836843589877,5.865509267701879,5.7617005595503255,6.194474062733917,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,wrong,textual,complement_log_weight,5.861354470999581,0.11017064306661423,5.822543697494196,5.861354470999581,5.7805943296497135,6.054467604820659,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,state,textual,complement_log_weight,5.859882006532528,0.10094454127398703,5.818302027260801,5.859882006532528,5.79064408013899,6.037299076355461,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,mental,textual,complement_log_weight,5.859743033620932,0.1641378305472976,5.79418289867426,5.859743033620932,5.761019976055794,6.149207987213617,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,everybody,textual,complement_log_weight,5.859198618152429,0.12659699842098657,5.805474749469058,5.859198618152429,5.791567081172731,6.084546704313308,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,stress,textual,complement_log_weight,5.856991249818032,0.1955073923500011,5.772835285922666,5.856991249818032,5.735594811048973,6.201106842461743,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,hyperactive,textual,complement_log_weight,5.856349909087474,0.12953355746089726,5.795166965005576,5.856349909087474,5.774680183381487,6.081284236815561,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,calm,textual,complement_log_weight,5.855769720946437,0.17714031328096586,5.780302389677048,5.855769720946437,5.753881212023183,6.171631905259582,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,stay,textual,complement_log_weight,5.855331560489413,0.14910434924732432,5.794437027190599,5.855331560489413,5.779276919518405,6.121775256739253,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,burnout,textual,complement_log_weight,5.854718119019422,0.12442725315412735,5.809947093470377,5.854718119019422,5.763622075818119,6.0737095648230275,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,tasks,textual,complement_log_weight,5.846382535284731,0.09911647883498477,5.7967997015295465,5.846382535284731,5.769654025254473,6.014891307594379,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,emotions,textual,complement_log_weight,5.845012887758854,0.09319617736843434,5.814466744824014,5.845012887758854,5.782394612019945,6.00829405936357,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,change,textual,complement_log_weight,5.844841388764378,0.15369851901442486,5.787585418287027,5.844841388764378,5.753715566866069,6.118625436282789,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,study,textual,complement_log_weight,5.843671659929001,0.12376490586414864,5.800249508795975,5.843671659929001,5.753222705405147,6.061196789435769,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,later,textual,complement_log_weight,5.841855171583448,0.12477222588763416,5.793279448980793,5.841855171583448,5.757190908458948,6.062582506698414,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,lack,textual,complement_log_weight,5.84094313048914,0.19209036497528822,5.763686135514665,5.84094313048914,5.743682943465479,6.1840709581048,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,function,textual,complement_log_weight,5.840549364490839,0.09116386444921903,5.80461965452472,5.840549364490839,5.775887754560913,5.999504233099821,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,real,textual,complement_log_weight,5.836701807387489,0.20970884311801233,5.755475075417151,5.836701807387489,5.714967307634041,6.210339255784823,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,talking,textual,complement_log_weight,5.83201658000368,0.08451687009936905,5.783875353525846,5.83201658000368,5.77025520504597,5.971885986499418,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,didn,textual,complement_log_weight,5.830295054145365,0.10246100303172281,5.782572616151448,5.830295054145365,5.7682814957398545,6.010843034086084,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,second,textual,complement_log_weight,5.829266754710399,0.13184332615893815,5.77773707758065,5.829266754710399,5.749219032003378,6.062907697647649,5,1.0,5,1.0,0.0,1.0,0,0.0
